url,endTime,notif
https://www.ebay.com/itm/Apple-iPhone-7-32GB-Gold-AT-T-A1778-GSM/333696174874,1598655344.8823235,True
https://www.ebay.com/itm/Apple-iPhone-7-Silver-32GB-MNAD2-LL-A-Verizon-A1660-Excellent-Condition/164353367167,1598658531.6280756,True
https://www.ebay.com/itm/Apple-iPhone-SE-32GB-Space-Gray-Unlocked-A1662-CDMA-GSM-BUNDLE/283986521097,1598658669.5156188,True
https://www.ebay.com/itm/Apple-iPhone-SE-32GB-Silver-Verizon-A1662-CDMA-GSM/373159521931,1598660643.5671217,True
https://www.ebay.com/itm/Apple-iPhone-7-A1660-32GB-Sprint-Clean-IMEI-good-Condition/184413159398,1598662427.741833,True
https://www.ebay.com/itm/Apple-iPhone-7-A1660-32GB-Sprint-Clean-IMEI-good-Condition/184413163992,1598662616.290119,True
https://www.ebay.com/itm/Apple-iPhone-SE-32GB-Silver-Unlocked-A1662-CDMA-GSM/114369388252,1598663767.216113,True
https://www.ebay.com/itm/Apple-iPhone-7-32GB-Black-A1660/293704280261,1598711983.46746,True
https://www.ebay.com/itm/Apple-iPhone-7-A1778-MN9D2LL-A-32GB-Black-AT-T-0116/193633628817,1598716793.357177,True
https://www.ebay.com/itm/Apple-iPhone-7-128GB-Black-Unlocked-Mic-Does-Not-Work/333700917702,1598720170.2824068,True
https://www.ebay.com/itm/Apple-iPhone-SE-32GB-Space-Gray-Unlocked-A1662-CDMA-GSM/193633680324,1598721701.0972586,True
https://www.ebay.com/itm/Apple-iPhone-7-32GB-Rose-Gold-Sprint-A1660-CDMA-GSM/143694390609,1598722806.9289465,True
https://www.ebay.com/itm/Apple-iPhone-7-32GB-Black-AT-T-A1778-GSM/383687757824,1598724893.637382,True
https://www.ebay.com/itm/Apple-iPhone-7-32GB-Gold-AT-T-A1778-GSM/114370321622,1598705565.7820523,True
https://www.ebay.com/itm/Apple-iPhone-7-32GB-Jet-Black-Unlocked-A1778-GSM-Smartphone-E13/392923112253,1598720218.8153057,True
https://www.ebay.com/itm/Apple-iPhone-7-128GB-Rose-Gold-AT-T-A1778-GSM/293704516551,1598725812.7001798,True
https://www.ebay.com/itm/Apple-iPhone-6s-32GB-Gold-Unlocked-A1688-CDMA-GSM-Smartphone-E7/392923127141,1598721901.5332704,True
https://www.ebay.com/itm/Apple-iPhone-7-128GB-Silver-AT-T-Only-A1778-GSM-MUST-READ-DESCRIPTION/333698761470,1598714814.8050125,True
https://www.ebay.com/itm/Apple-iPhone-7-32GB-Black-AT-T-A1778-GSM/383687757824,1598724919.128948,True
https://www.ebay.com/itm/Apple-iPhone-7-32GB-Black-Sprint-A1660-CDMA-GSM/293701986897,1598733772.4865384,True
https://www.ebay.com/itm/Apple-iPhone-7-32GB-Black-AT-T-A1778-GSM/392917220069,1598734434.535478,True
https://www.ebay.com/itm/Apple-iPhone-7-32GB-Black-Boost-Mobile-A1660-CDMA-GSM-WORKS-GREAT/333697203456,1598740836.9377995,True
https://www.ebay.com/itm/Apple-iPhone-7-With-Fortnite-Installed-Working-EXELLENT-CONDITION-32GB-AS-IS/402377185324,1598744203.2287695,True
https://www.ebay.com/itm/Apple-iPhone-7-Plus-w-FORTNITE-32GB-Silver-Sprint-A1661-CDMA-GSM/224129057200,1598748162.1703887,True
https://www.ebay.com/itm/Apple-iPhone-7-32GB-Black-Unlocked-A1660-CDMA-GSM-RM1341/383691790912,1598748346.562191,True
https://www.ebay.com/itm/Apple-iPhone-SE-32GB-Space-Gray-Verizon-A1662-CDMA-GSM-Original-Box/233691570239,1598754766.2679424,True
https://www.ebay.com/itm/Apple-iPhone-7-Plus-32GB-Black-Unlocked-A1784-GSM/274471349619,1598760392.2201037,True
https://www.ebay.com/itm/Apple-iPhone-SE-32GB-Space-grey-Verizon-unlocked/274465445473,1598790270.615792,True
https://www.ebay.com/itm/Apple-iPhone-7-Plus-32GB-A1784-GSM/274469293360,1598793346.1277688,True
https://www.ebay.com/itm/Beautiful-Apple-iPhone-SE-1st-Gen-32GB-Silver-GSM-Straight-Talk-Locked-4G-LTE/324270636800,1598802083.5394201,True
https://www.ebay.com/itm/Apple-iPhone-7-32GB-Rose-Gold-Metro-A1778-GSM/392917864912,1598803860.683742,True
https://www.ebay.com/itm/Apple-iPhone-7-32GB-Black-Sprint-A1660/143704358902,1598804710.752852,True
https://www.ebay.com/itm/Apple-iPhone-7-32GB-Black-Verizon-Excellent-Condition-In-Otter-Box/324270731580,1598807541.3873537,True
https://www.ebay.com/itm/Apple-iPhone-SE-32GB-Space-Gray-Unlocked-A1662-CDMA-GSM/324270757578,1598809083.3752491,True
https://www.ebay.com/itm/Apple-iPhone-7-32GB-Rose-Gold-Unlocked-A1660-Screen-Issue/143704630570,1598813048.8952832,True
https://www.ebay.com/itm/Apple-iPhone-7-32GB-Black-T-Mobile-A1778-GSM/114372254131,1598813289.349411,True
https://www.ebay.com/itm/Apple-iPhone-7-128GB-Rose-Gold-AT-T-A1778-GSM/193634657298,1598813412.280215,True
https://www.ebay.com/itm/Apple-iPhone-SE-32GB-Unlocked-Smartphone/164350146050,1598813538.6375268,True
https://www.ebay.com/itm/Apple-iPhone-SE-32GB-Space-Gray-Verizon-A1662-CDMA-GSM/224129957423,1598803174.1788578,True
https://www.ebay.com/itm/Apple-iPhone-7-32GB-Black-T-Mobile-A1778-GSM/114372254131,1598813335.8387213,True
https://www.ebay.com/itm/iPhone-7-128gb-In-Excellent-Condition/224130264992,1598815622.9584343,True
https://www.ebay.com/itm/Apple-iPhone-SE-32GB-Space-Gray-Cricket-Wireless/193634369289,1598797954.895229,True
https://www.ebay.com/itm/Apple-iPhone-7-Plus-32GB-Silver-Verizon-A1661-CDMA-GSM-Very-Good/164350235592,1598818763.3207674,True
https://www.ebay.com/itm/Apple-iPhone-7-32GB-Rose-Gold-Unlocked-A1660-CDMA-GSM-RM1416/383693335548,1598826975.048543,True
https://www.ebay.com/itm/Apple-iPhone-7-32GB-Black-T-Mobile-A1778-GSM/114372254131,1598813297.8266377,True
https://www.ebay.com/itm/Apple-iPhone-7-Plus-32GB-Black-A1661-Busted-Camera-Lens-Fully-Functional/193634835974,1598831250.9249108,True
https://www.ebay.com/itm/Apple-iPhone-7-32GB-Gold-FMIP-Locked-Sprint-Locked-A1660-CDMA-GSM-4/264839017890,1598831730.9310398,True
https://www.ebay.com/itm/Apple-iPhone-7-32GB-Rose-Gold-Screen-Locked-FMIP-Locked-AT-T-Locked-A1778-3/264839019783,1598831737.3972774,True
https://www.ebay.com/itm/Apple-iPhone-7-256GB-Space-Gray-Verizon-A1660-MNAQ2LL-A-CDMA-GSM/293692785242,1598831782.0783598,True
https://www.ebay.com/itm/Apple-iPhone-7-32GB-Gold-Screen-FMIP-Locked-AT-T-Locked-A1778-GSM-5/264839012486,1598833513.744009,True
https://www.ebay.com/itm/Apple-iPhone-SE-32GB-Space-Gray-TracFone-A1662-CDMA-GSM/274469823021,1598824175.8081636,True
https://www.ebay.com/itm/Apple-iPhone-7-256GB-Jet-Black-AT-T-A1778-GSM/114372686147,1598836989.9762444,True
https://www.ebay.com/itm/Apple-iPhone-SE-32GB-Rose-Gold-Unlocked-A1662-CDMA-GSM/303663538373,1598837863.2545009,True
https://www.ebay.com/itm/Apple-iPhone-SE-1st-Generation-32GB-Rose-Gold-Unlocked-A1662-CDMA-GSM/233690463596,1598838168.2501845,True
https://www.ebay.com/itm/APPLE-MNAY2LL-A-IPHONE-7-32GB/254699463133,1598973016.184591,True
https://www.ebay.com/itm/Apple-iPhone-7-32GB-Rose-Gold-AT-T-A1778-GSM/254703641730,1598980276.4067965,True
https://www.ebay.com/itm/New-Sanrio-Cinnamoroll-iPhone-8-iPhone-7-Case-Flower-from-Japan-F-S/184427100014,1598940000.0086706,
https://www.ebay.com/itm/Touch-Screen-Bluetooth-Smart-Watch-SMS-Calls-Reminder-for-iPhone-Samsung-HTC-LG/353188329722,1598940000.5511189,
https://www.ebay.com/itm/Apple-Smart-Battery-Case-for-iPhone-7-Black-iPhone-8-7/264850098811,1598940001.0626748,
https://www.ebay.com/itm/Lot-Of-3-Replacement-Touch-Screen-Digitizer-for-iPhone-7-2-BLK-1-WHT-GENERIC/184427234914,1598951200.7584455,
https://www.ebay.com/itm/Apple-iPhone-7-32GB-Black-T-Mobile-A1778-GSM-Unlocked-Ready-For-use/203088402910,1598989036.4498198,True
https://www.ebay.com/itm/Apple-iPhone-7-128GB-Black-Verizon/333703986759,1598992557.061727,True
https://www.ebay.com/itm/Apple-iPhone-7-32GB-Black-Verizon-A1660-CDMA-GSM/402383181808,1598992677.0678875,True
https://www.ebay.com/itm/Apple-iPhone-SE-32GB-TracFone-A1662-Silver-Cell-Phone-Very-Good-Used-B1328/402402121127,1598973338.959139,
https://www.ebay.com/itm/Sprint-Unlocked-Apple-iPhone-SE-1st-Generation-32GB/184418389618,1598996667.3672068,True
https://www.ebay.com/itm/Apple-iPhone-SE-32GB-TracFone-A1662-Silver-Cell-Phone-Very-Good-Used-B1328/402402121127,1598975990.5693948,
https://www.ebay.com/itm/iPhone-SE-2020-7-8-French-Bulldog-Dog-Case/274479770428,1598981356.3745205,
https://www.ebay.com/itm/For-iPhone-SE-2020-7-8-Great-Dane-Dog-Case/274479753752,1598981357.1704838,
https://www.ebay.com/itm/Apple-iPhone-SE-32GB-Space-Gray-Verizon-A1662/164363916160,1598984012.1792734,
https://www.ebay.com/itm/Apple-iPhone-SE-32GB-Space-Gray-Verizon-A1662/164363929718,1598984444.5519223,
https://www.ebay.com/itm/Apple-iPhone-SE-32GB-Space-Gray-Verizon-A1662/164363929718,1598984999.073462,
https://www.ebay.com/itm/Apple-iPhone-SE-32GB-Space-Gray-Verizon-A1662/164363929718,1598987343.884052,
https://www.ebay.com/itm/Apple-iPhone-7-Plus-Gold-IC-LOCKED-A1660/124320774505,1598987652.0363226,
https://www.ebay.com/itm/Apple-iPhone-SE-32GB-Space-Gray-Verizon-A1662/164363929718,1598987961.5381598,
https://www.ebay.com/itm/Apple-iPhone-7-128GB-Black-IC-locked-A1778/164364008833,1598988023.4823506,
https://www.ebay.com/itm/Apple-iPhone-7-32GB-Rose-Gold/164349309731,1599006412.9805148,True
https://www.ebay.com/itm/Apple-iPhone-7-128GB-Black-AT-T/154069882044,1598989137.7628605,
https://www.ebay.com/itm/Apple-iPhone-SE-32GB-Silver-AT-T-A1662-CDMA-GSM/313203407478,1598990620.180293,
https://www.ebay.com/itm/iPhone-7-Plus-32GB-Unlocked-A1661-READ-BELOW-FMI-ON-FOR-PARTS-195/353183729306,1598990789.9116416,True
https://www.ebay.com/itm/Apple-iPhone-7-Plus-128gb-For-Parts/274479942719,1598991610.5177603,
https://www.ebay.com/itm/Apple-iPhone-SE-32GB-Space-Gray-Verizon-Unlocked-BC-A1/154069967555,1598994758.6143203,
https://www.ebay.com/itm/Apple-iPhone-SE-32GB-Space-Gray-Verizon-Unlocked-BC-B14/154069979727,1598995868.2897367,
https://www.ebay.com/itm/Apple-iPhone-7-Plus-128GB-Jet-Black-T-Mobile-A1784-GSM/293715111595,1598998558.1365573,True
https://www.ebay.com/itm/Apple-iPhone-SE-64GB-Silver-Unlocked-A1662-CDMA-GSM/303669282615,1599021229.992594,True
https://www.ebay.com/itm/Apple-iPhone-7-32GB-Silver-Verizon/184419255001,1599056189.6777816,True
https://www.ebay.com/itm/Apple-iPhone-7-32GB-Black-Unlocked-A1660-CDMA-GSM-RM1343/383701670731,1599056680.297962,True
https://www.ebay.com/itm/Apple-iPhone-7-32GB-Black-Verizon-A1660-CDMA-GSM/133503410563,1599057302.7530742,True
https://www.ebay.com/itm/Apple-iPhone-7-32GB-Black-Verizon-A1660-CDMA-GSM/133503415493,1599057733.489679,True
https://www.ebay.com/itm/Apple-iPhone-7-32GB-Black-Verizon-A1660-CDMA-GSM/133503415725,1599057793.496159,True
https://www.ebay.com/itm/Apple-iPhone-7-32GB-Black-Verizon-A1660-CDMA-GSM/133503416120,1599057806.4418175,True
https://www.ebay.com/itm/Apple-A1660-iPhone-7-4-7-32GB-Verizon-Rose-Gold-see-Description/124320629280,1599065432.467953,True
https://www.ebay.com/itm/Apple-iPhone-SE-32GB-Space-Gray-A1662-CDMA-GSM/264844607879,1599067883.386764,True
https://www.ebay.com/itm/iPhone-7-Plus-128GB-Model-A1661-Black-Verizon-Locked-Free-Shipping/264846685275,1599068437.550361,True
https://www.ebay.com/itm/Apple-iPhone-7-32GB-Black-Unlocked-A1660-MUST-READ-DESCRIPTION/303668031365,1599068408.001583,True
https://www.ebay.com/itm/Apple-iPhone-SE-32GB-Space-Gray-TracFone-A1662-CDMA-GSM/283990858586,1599057396.3355613,True
https://www.ebay.com/itm/Apple-iPhone-SE-32GB-Silver-Unlocked-A1662-CDMA-GSM/373176825812,1599070172.4650664,True
https://www.ebay.com/itm/60412993500-KTM-Touratech-iBracket-iPhone-6-7-Plus/303663086694,1599056771.6243713,True
https://www.ebay.com/itm/LifeProof-Nuud-Waterproof-Case-for-iPhone-7-Plus-Black/143701230384,1599060791.7497878,True
https://www.ebay.com/itm/Apple-iPhone-7-A1660-Unknown-Carrier-32GB-Check-IMEI-Fair-Condition-JC1488/333702980106,1599076466.4295747,True
https://www.ebay.com/itm/Apple-iPhone-7-A1660-Unknown-Carrier-32GB-Check-IMEI-Great-Condition-JC1493/333703011340,1599078579.454077,True
https://www.ebay.com/itm/Apple-iPhone-7-32GB-Black-AT-T/254700552209,1599063402.5311928,True
https://www.ebay.com/itm/Apple-iPhone-7-A1660-Unknown-Carrier-32GB-Check-IMEI-Good-Condition-JC1499/333703044799,1599081745.6419883,True
https://www.ebay.com/itm/Apple-iPhone-7-A1660-Unknown-Carrier-32GB-Check-IMEI-Good-Condition-JC1499/333703044799,1599081695.1504884,True
https://www.ebay.com/itm/Apple-iPhone-SE-32GB-Silver-Unlocked-A1662-CDMA-GSM/303666226010,1599087297.2796054,True
https://www.ebay.com/itm/Apple-iPhone-7-A1660-Unknown-Carrier-32GB-Check-IMEI-Fair-Condition-JC1489/333702990921,1599087364.1773336,True
https://www.ebay.com/itm/Apple-iPhone-7-32GB-Black-MNACLL-A-VERIZON-READ-DESCRIPTION/373170507971,1599088225.44891,True
https://www.ebay.com/itm/Apple-iPhone-7-With-Fortnite-app-installed/313199739458,1599088298.6963696,True
https://www.ebay.com/itm/Apple-iPhone-7-32GB-Silver-Unlocked-A1660-CDMA-GSM-RM1444/383701999100,1599089142.7837176,True
https://www.ebay.com/itm/Apple-iPhone-SE-32GB-Silver-Verizon-A1662-CDMA-GSM/324274482736,1599090294.8676014,True
https://www.ebay.com/itm/Apple-iPhone-7-128GB-Jet-Black-Used/283993203200,1599091774.7547147,True
https://www.ebay.com/itm/Apple-iPhone-7-32GB-Silver-AT-T-A1778/303667459248,1599092771.5959928,True
https://www.ebay.com/itm/Apple-iPhone-SE-32GB-Rose-Gold-Straight-Talk-locked-A1662-CDMA-GSM/233693599439,1599105160.9863129,True
https://www.ebay.com/itm/Apple-iPhone-7-32GB-Rose-Gold-A1660-Read/114378235586,1599136345.1589959,True
https://www.ebay.com/itm/Apple-iPhone-7-A1660-Unknown-Carrier-32GB-Check-IMEI-Good-Condition-JC1501/333705540573,1599141769.5227237,True
https://www.ebay.com/itm/Apple-iPhone-7-A1660-Unknown-Carrier-32GB-Check-IMEI-Good-Condition-JC1505/333705554113,1599143179.173925,True
https://www.ebay.com/itm/Apple-iPhone-SE-32GB-Space-Gray-Consumer-Cellular-A1662-CDMA-GSM/274474064382,1599146069.9027615,True
https://www.ebay.com/itm/Apple-iPhone-7-32GB-Jet-Black-Unlocked-A1778-GSM-Smartphone-F17/402404883258,1599146639.588398,True
https://www.ebay.com/itm/18-units-Wall-Charger-USB-10-Pack-Home-Port-Plug-Cube-For-Apple-iPhone-6-7-8-X/193638318330,1599098478.7141755,True
https://www.ebay.com/itm/Cynthia-Rowley-iPhone-7Plus-iPhone-7-iPhone-6Plus-7-Plus-iPhone-6-7/283991348162,1599098538.7202199,True
https://www.ebay.com/itm/Apple-iPhone-7-A1778-32GB-T-Mobile-Clean-IMEI-Good-Condition-RJ5868/333705621491,1599147502.7305527,True
https://www.ebay.com/itm/Great-Condition-Apple-iPhone-SE-32GB-Silver-TracFone-A1662-CDMA-GSM/264842632843,1599151475.4696825,True
https://www.ebay.com/itm/iPhone-7-32GB-Jet-Black-Phone-Sprint/143712136585,1599151844.9739459,True
https://www.ebay.com/itm/Apple-iPhone-7-A1660-Unknown-Carrier-32GB-Check-IMEI-Fair-Condition-JC1490/333702995308,1599152169.5931413,True
https://www.ebay.com/itm/Iphone-7-for-parts-32GB-Rose-Gold-Unlocked-NO-SERVICE/233694158551,1599155725.3639534,True
https://www.ebay.com/itm/Apple-iPhone-7-32GB-Jet-Black-AT-T-Locked-A1778-GSM/274474215873,1599156655.7626426,True
https://www.ebay.com/itm/Apple-iPhone-7-128GB-Black-Unlocked-A1778-GSM-Read-details/133507772753,1599151941.6993294,True
https://www.ebay.com/itm/Apple-iPhone-7-256GB-Rose-Gold-Unlocked-A1778-GSM/133506201033,1599160342.0401013,True
https://www.ebay.com/itm/Apple-iPhone-7-A1660-Unknown-Carrier-32GB-Check-IMEI-Good-Condition-JC1502/333705544085,1599162939.0357468,True
https://www.ebay.com/itm/Apple-iPhone-7-A1660-Unknown-Carrier-32GB-Check-IMEI-Fair-Condition-JC1491/333702999309,1599162967.1924462,True
https://www.ebay.com/itm/Apple-MN9D2LL-A-iPhone-7-Unlocked-Smartphone-32GB-Black/184421245685,1599163276.157255,True
https://www.ebay.com/itm/Apple-iPhone-7-32GB-Black-MN9U2LL-A/203090420592,1599163820.5808246,True
https://www.ebay.com/itm/Apple-iPhone-7-A1660-Sprint-32GB-Clean-IMEI-Good-Condition-BT5260/333705880322,1599166039.9422884,True
https://www.ebay.com/itm/Apple-iPhone-7-A1660-Sprint-32GB-Clean-IMEI-Good-Condition-BT5260/333705880322,1599166069.4031913,True
https://www.ebay.com/itm/Apple-iPhone-7-128GB-Unlocked-Smartphone-Rose-Gold-A1660-RM1443/383702019131,1599171354.6163697,True
https://www.ebay.com/itm/Apple-iPhone-7-32GB-Jet-Black-Unlocked-A1660-CDMA-GSM-Please-Read/224140237655,1599171795.2372959,True
https://www.ebay.com/itm/Apple-iPhone-7-A1660-Unknown-Carrier-32GB-Check-IMEI-Good-Condition-JC1506/333705557420,1599173716.5710075,True
https://www.ebay.com/itm/Apple-iPhone-7-A1660-Unknown-Carrier-32GB-Check-IMEI-Good-Condition-JC1503/333705548335,1599173791.6177187,True
https://www.ebay.com/itm/Apple-iPhone-7-32GB-Rose-Gold-Sprint-A1660-CDMA-GSM/283994049357,1599174464.947734,True
https://www.ebay.com/itm/Apple-MN9D2LL-A-iPhone-7-Unlocked-32GB-Black-MQTT2LL-A-A1778/353186076380,1599178476.0051157,True
https://www.ebay.com/itm/Apple-iPhone-7-32GB-Black-Unlocked-A1660-CDMA-GSM-RM1430/383702016663,1599178543.9780474,True
https://www.ebay.com/itm/Apple-iPhone-7-128GB-Rose-Gold-AT-T-Model-A1778-New-Screen-MN9K2LL-A/293704387860,1599179211.825356,True
https://www.ebay.com/itm/Apple-iPhone-7-32GB-Rose-Gold-Unlocked-A1660-CDMA-GSM-RM1431/383702016977,1599185753.8816936,True
